"Sampler for 70 nm glassy-C on W 25.4 um diameter W wire"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
5000,0.966796875,149.49666494693395
5000,0.96875,150.276057260479
5000,0.970703125,151.11508460011615
5000,0.97265625,151.9793461948102
5000,0.974609375,152.871278125
5000,0.9765625,153.8310351392515
5000,0.9775390625,154.31383971904654
5000,0.978515625,154.7951864484469
5000,0.9794921875,155.30611456840973
5000,0.98046875,155.83895206542502
5000,0.9814453125,156.40760593913612
5000,0.982421875,156.99177437827223
5000,0.9833984375,157.62079615194688
5000,0.984375,158.24278583150982
5000,0.9853515625,158.85315876299234
5000,0.986328125,159.53024777065076
5000,0.9873046875,160.21888348696038
5000,0.98779296875,160.55334443382785
5000,0.98828125,160.88780538069537
5000,0.98876953125,161.26481445312496
5000,0.9892578125,161.66330078124997
5000,0.990234375,162.4881687973484
5000,0.99072265625,162.91080581202644
5000,0.9912109375,163.39019905252653
5000,0.9921875,164.40292490583798
5000,0.99267578125,164.92823644950562
5000,0.9931640625,165.47595649085963
5000,0.99365234375,166.03550106717125
5000,0.993896484375,166.3949603837788
5000,0.994140625,166.75441970038645
5000,0.99462890625,167.51015353732635
5000,0.994873046875,167.8975708007811
5000,0.9951171875,168.40874782121503
5000,0.99609375,170.7216134049774
5000,0.9970703125,174.47902715773762
5000,0.99755859375,176.53936157226528
5000,0.998046875,178.11470617138355
5000,0.998291015625,178.991877333923
5000,0.9984130859375,179.07019856770833
5000,0.99847412109375,179.10596016125803
5000,0.998504638671875,179.12384095803287
5000,0.99853515625,179.1417217548077
5000,0.9990234375,179.42781450320513
5000,1.,180.
8000,0.,0.
8000,0.0001220703125,0.9301891588184932
8000,0.00018310546875,1.1393995791817633
8000,0.00018405914306640625,1.1419623738901625
8000,0.00018453598022460938,1.1432437712443624
8000,0.00018477439880371094,1.143884469921462
8000,0.0001850128173828125,1.144525168598562
8000,0.000186920166015625,1.1496507580153608
8000,0.00019073486328125,1.1599019368489583
8000,0.0001983642578125,1.1804042945161533
8000,0.000213623046875,1.2214090098505435
8000,0.000244140625,1.3034184405193237
8000,0.00048828125,1.9594938858695652
8000,0.0006103515625,2.1441139054933416
8000,0.00067138671875,2.226321906212167
8000,0.0006732940673828125,2.2288909062346303
8000,0.000675201416015625,2.2314599062570935
8000,0.00067901611328125,2.2365979063020203
8000,0.0006866455078125,2.2468739063918735
8000,0.000701904296875,2.26742590657158
8000,0.000732421875,2.3085299069309926
8000,0.0009765625,2.6373619098062955
8000,0.00146484375,3.250711323302469
8000,0.001495361328125,3.285641265994727
8000,0.001499176025390625,3.2900075088312595
8000,0.00150299072265625,3.294373751667792
8000,0.0015106201171875,3.3031062373408564
8000,0.00152587890625,3.3205712086869856
8000,0.0015869140625,3.390431094071502
8000,0.001708984375,3.5301508648405346
8000,0.001953125,3.809590406378601
8000,0.00244140625,4.276352117091049
8000,0.0025634765625,4.381141945167824
8000,0.00262451171875,4.433536859206211
8000,0.0026397705078125,4.446635587715808
8000,0.002655029296875,4.459734316225405
8000,0.002685546875,4.485931773244599
8000,0.0029296875,4.695511429398148
8000,0.00390625,5.427591934487021
8000,0.0040283203125,5.511527421005872
8000,0.00408935546875,5.553495164265296
8000,0.0041046142578125,5.563987100080153
8000,0.004119873046875,5.57447903589501
8000,0.004150390625,5.5954629075247215
8000,0.00439453125,5.763333880562422
8000,0.0048828125,6.084193638392857
8000,0.00537109375,6.369503758534664
8000,0.005615234375,6.512158818605567
8000,0.0057373046875,6.583486348641019
8000,0.00579833984375,6.619150113658745
8000,0.005828857421875,6.6369819961676075
8000,0.005859375,6.65481387867647
8000,0.0078125,7.7076038748832865
8000,0.009765625,8.659253783034952
8000,0.010009765625,8.775031802802642
8000,0.0101318359375,8.832920812686488
8000,0.01025390625,8.890809822570333
8000,0.0107421875,9.103860460383501
8000,0.01171875,9.496936052821997
8000,0.0126953125,9.890011645260492
8000,0.013671875,10.262744501343184
8000,0.015625,10.992402619207521
8000,0.015869140625,11.074816777155949
8000,0.01611328125,11.156431931715746
8000,0.0166015625,11.319662240835337
8000,0.017578125,11.646122859074518
8000,0.0185546875,11.972583477313702
8000,0.01904296875,12.12527391387195
8000,0.01953125,12.275836682372505
8000,0.021484375,12.878087756374722
8000,0.0224609375,13.173351625335119
8000,0.022705078125,13.246170723022788
8000,0.02294921875,13.318989820710456
8000,0.0234375,13.464628016085792
8000,0.025390625,14.043908277195609
8000,0.0263671875,14.31498136539421
8000,0.026611328125,14.382749637443862
8000,0.02685546875,14.450517909493513
8000,0.02734375,14.586054453592814
8000,0.029296875,15.116938581019571
8000,0.0302734375,15.364198694242148
8000,0.03076171875,15.487828750853437
8000,0.03125,15.611458807464725
8000,0.03515625,16.599680397727273
8000,0.0390625,17.519171856167134
8000,0.0400390625,17.737424354660508
8000,0.041015625,17.955676853153875
8000,0.04296875,18.37878953240202
8000,0.044921875,18.80038865444315
8000,0.046875,19.207419325598263
8000,0.048828125,19.601350049854968
8000,0.0498046875,19.79831541198332
8000,0.05029296875,19.896798093047497
8000,0.05078125,19.995280774111674
8000,0.0546875,20.780031148429035
8000,0.0556640625,20.97621405516432
8000,0.056640625,21.171962243335734
8000,0.05859375,21.563338661743515
8000,0.0625,22.31407322654462
8000,0.06640625,23.023466962602136
8000,0.068359375,23.364906603551223
8000,0.0703125,23.706346244500313
8000,0.078125,25.02731108124253
8000,0.080078125,25.35182151657706
8000,0.0810546875,25.514076734244323
8000,0.08203125,25.67633195191159
8000,0.0859375,26.313281924072477
8000,0.087890625,26.625752714265168
8000,0.08984375,26.938223504457866
8000,0.09375,27.53603202846975
8000,0.1015625,28.712626008064515
8000,0.103515625,29.004651637977048
8000,0.10546875,29.29460651854817
8000,0.109375,29.87451627969042
8000,0.1171875,31.007731715006305
8000,0.125,32.09863374880153
8000,0.1328125,33.1400678990189
8000,0.140625,34.17761216056671
8000,0.1484375,35.202637062690776
8000,0.15234375,35.71283238436253
8000,0.15625,36.21553778080327
8000,0.171875,38.16952986234458
8000,0.1796875,39.12927743967542
8000,0.1875,40.05671247357294
8000,0.203125,41.88585078534031
8000,0.21875,43.693390863993386
8000,0.2265625,44.58777592402464
8000,0.234375,45.46850581045882
8000,0.23828125,45.90387384792627
8000,0.2421875,46.33356112096139
8000,0.25,47.189306074307055
8000,0.265625,48.877389070303494
8000,0.28125,50.567971789883266
8000,0.3125,53.92256722770362
8000,0.34375,57.224190664408056
8000,0.359375,58.86994336569579
8000,0.375,60.498977695167284
8000,0.390625,62.13423065957042
8000,0.3984375,62.96027965215738
8000,0.40625,63.773681503646905
8000,0.4375,67.06007384964968
8000,0.453125,68.71829238921002
8000,0.46875,70.41880020080322
8000,0.5,73.8962622426544
8000,0.53125,77.42496934396075
8000,0.5625,81.06424313391526
8000,0.578125,82.92895945945946
8000,0.5859375,83.8763702552356
8000,0.59375,84.8300296507797
8000,0.609375,86.76061216604106
8000,0.625,88.74040499175888
8000,0.6328125,89.74765877132319
8000,0.640625,90.76498529411766
8000,0.65625,92.78742185691132
8000,0.671875,94.86849335748792
8000,0.6875,97.01066321499012
8000,0.6953125,98.08356591821372
8000,0.703125,99.1744555639476
8000,0.71875,101.40298459563543
8000,0.7265625,102.53451554232804
8000,0.734375,103.69171235624498
8000,0.75,106.07761683520087
8000,0.75390625,106.6714735925116
8000,0.7578125,107.27088274274553
8000,0.765625,108.4867099719101
8000,0.7734375,109.70310755164712
8000,0.78125,110.93541607295525
8000,0.796875,113.44675176574455
8000,0.8046875,114.72335178938106
8000,0.8125,116.02552436767428
8000,0.828125,118.74778327055868
8000,0.8359375,120.16111772921457
8000,0.84375,121.60374579124577
8000,0.8515625,123.07470382220684
8000,0.859375,124.59800017895489
8000,0.8671875,126.12400289270687
8000,0.875,127.67550274223032
8000,0.8828125,129.34443987219208
8000,0.88671875,130.18089100753295
8000,0.890625,130.99931732580038
8000,0.89453125,131.8461065374123
8000,0.8984375,132.71292351643945
8000,0.90625,134.49847880822492
8000,0.908203125,134.95440030948384
8000,0.91015625,135.40980589899416
8000,0.9140625,136.33807194960212
8000,0.921875,138.2543173388966
8000,0.923828125,138.75800808414465
8000,0.92578125,139.2578731726816
8000,0.9296875,140.26277252036414
8000,0.93359375,141.3120158017708
8000,0.9375,142.3853907416625
8000,0.939453125,142.92618762444002
8000,0.94140625,143.48965129175363
8000,0.9453125,144.66467950500555
8000,0.94921875,145.84774061825053
8000,0.951171875,146.44544660160574
8000,0.953125,147.05043794536812
8000,0.955078125,147.6956047728622
8000,0.95703125,148.34821564016988
8000,0.9609375,149.6799388923267
8000,0.96484375,151.1030941611842
8000,0.966796875,151.81787109374997
8000,0.96875,152.59706858407077
8000,0.970703125,153.412279341603
8000,0.97265625,154.25222858565732
8000,0.974609375,155.12013621144476
8000,0.9765625,156.00213375108038
8000,0.9775390625,156.4716501458513
8000,0.978515625,156.94116654062228
8000,0.9794921875,157.42730229878595
8000,0.98046875,157.9158189073741
8000,0.9814453125,158.42337202801315
8000,0.982421875,158.93488847693033
8000,0.9833984375,159.46938814975246
8000,0.984375,160.00787984913788
8000,0.9853515625,160.59325750942884
8000,0.986328125,161.2004515568319
8000,0.9873046875,161.85732032194676
8000,0.98779296875,162.19226425610137
8000,0.98828125,162.53220822903629
8000,0.98876953125,162.87215220197118
8000,0.9892578125,163.2417472806704
8000,0.990234375,164.01833121081498
8000,0.99072265625,164.4440604182994
8000,0.9912109375,164.86978962578365
8000,0.9921875,165.8187833629893
8000,0.99267578125,166.29836816234618
8000,0.9931640625,166.77572358304042
8000,0.99365234375,167.30063038230688
8000,0.993896484375,167.58415359146662
8000,0.994140625,167.8676768006262
8000,0.99462890625,168.51670576147643
8000,0.994873046875,168.8536973674007
8000,0.9951171875,169.1902169709158
8000,0.99609375,170.8342784749035
8000,0.9970703125,173.70005767617445
8000,0.99755859375,176.02658025568144
8000,0.998046875,178.32958587398352
8000,0.998291015625,179.05313414311505
8000,0.9984130859375,179.1207674186068
8000,0.99847412109375,179.15458405635266
8000,0.998504638671875,179.17149237522563
8000,0.99853515625,179.1884006940986
8000,0.9990234375,179.45893379606574
8000,1.,180.
10000,0.,0.
10000,0.0001220703125,0.9540052816901409
10000,0.00018310546875,1.1537766959798994
10000,0.00018405914306640625,1.156435865852701
10000,0.00018453598022460938,1.1577654507891018
10000,0.00018477439880371094,1.1584302432573022
10000,0.0001850128173828125,1.1590950357255025
10000,0.000186920166015625,1.1644133754711055
10000,0.00019073486328125,1.1750500549623115
10000,0.0001983642578125,1.1963234139447236
10000,0.000213623046875,1.2388701319095476
10000,0.000244140625,1.3239635678391959
10000,0.00048828125,2.002884615384615
10000,0.0006103515625,2.211298076923077
10000,0.00067138671875,2.3155048076923075
10000,0.0006732940673828125,2.318761268028846
10000,0.000675201416015625,2.3220177283653847
10000,0.00067901611328125,2.3285306490384614
10000,0.0006866455078125,2.3415564903846153
10000,0.000701904296875,2.3676081730769227
10000,0.000732421875,2.4197115384615384
10000,0.0009765625,2.8365384615384612
10000,0.00146484375,3.464418976545842
10000,0.001495361328125,3.500524720149254
10000,0.001499176025390625,3.5050379380996803
10000,0.00150299072265625,3.5095511560501067
10000,0.0015106201171875,3.5185775919509594
10000,0.00152587890625,3.5366304637526653
10000,0.0015869140625,3.608841950959488
10000,0.001708984375,3.7532649253731343
10000,0.001953125,4.031803542673108
10000,0.00244140625,4.468095813204509
10000,0.0025634765625,4.577168880837359
10000,0.00262451171875,4.631705414653784
10000,0.0026397705078125,4.6453395481078905
10000,0.002655029296875,4.658973681561997
10000,0.002685546875,4.68624194847021
10000,0.0029296875,4.90438808373591
10000,0.00390625,5.6433333333333335
10000,0.0040283203125,5.733645833333333
10000,0.00408935546875,5.778802083333334
10000,0.0041046142578125,5.790091145833333
10000,0.004119873046875,5.801380208333334
10000,0.004150390625,5.823958333333334
10000,0.00439453125,6.003756830601093
10000,0.0048828125,6.299863387978142
10000,0.00537109375,6.595969945355192
10000,0.005615234375,6.744023224043716
10000,0.0057373046875,6.818049863387978
10000,0.00579833984375,6.85506318306011
10000,0.005828857421875,6.873569842896175
10000,0.005859375,6.892076502732241
10000,0.0078125,7.924882629107982
10000,0.009765625,8.878171478565179
10000,0.010009765625,8.996691819772527
10000,0.0101318359375,9.05079676330421
10000,0.01025390625,9.104596902303415
10000,0.0107421875,9.319797458300238
10000,0.01171875,9.750198570293884
10000,0.0126953125,10.151785714285714
10000,0.013671875,10.513518024032043
10000,0.015625,11.233399079552926
10000,0.015869140625,11.32246466140697
10000,0.01611328125,11.411530243261012
10000,0.0166015625,11.5896614069691
10000,0.017578125,11.945923734385273
10000,0.0185546875,12.271165191740414
10000,0.01904296875,12.431010324483777
10000,0.01953125,12.59085545722714
10000,0.021484375,13.22211155378486
10000,0.0224609375,13.530520774046671
10000,0.022705078125,13.607623079112123
10000,0.02294921875,13.684725384177575
10000,0.0234375,13.838929994308481
10000,0.025390625,14.39719742063492
10000,0.0263671875,14.665984623015873
10000,0.026611328125,14.73318142361111
10000,0.02685546875,14.80037822420635
10000,0.02734375,14.934771825396826
10000,0.029296875,15.45496894409938
10000,0.0302734375,15.713867654085044
10000,0.03076171875,15.843317009077879
10000,0.03125,15.972766364070711
10000,0.03515625,16.930555555555557
10000,0.0390625,17.841356215989954
10000,0.0400390625,18.063872549019607
10000,0.041015625,18.27637254901961
10000,0.04296875,18.70137254901961
10000,0.044921875,19.129313804173353
10000,0.046875,19.564205457463885
10000,0.048828125,19.999097110754416
10000,0.0498046875,20.20378587613293
10000,0.05029296875,20.306103663141993
10000,0.05078125,20.408421450151057
10000,0.0546875,21.215180809165773
10000,0.0556640625,21.40919262441819
10000,0.056640625,21.603204439670606
10000,0.05859375,21.99122807017544
10000,0.0625,22.742807625649913
10000,0.06640625,23.4802897574124
10000,0.068359375,23.845434636118597
10000,0.0703125,24.204048318641853
10000,0.078125,25.576070452474948
10000,0.080078125,25.905177649559672
10000,0.0810546875,26.069922350791717
10000,0.08203125,26.234926918392205
10000,0.0859375,26.894945188794154
10000,0.087890625,27.209218351741715
10000,0.08984375,27.516142735768906
10000,0.09375,28.131631775164898
10000,0.1015625,29.356130790190736
10000,0.103515625,29.65143051771117
10000,0.10546875,29.94673024523161
10000,0.109375,30.52252252252252
10000,0.1171875,31.651659377411885
10000,0.125,32.76671810699588
10000,0.1328125,33.85614385614386
10000,0.140625,34.92906574394463
10000,0.1484375,35.97848682620256
10000,0.15234375,36.4924188580905
10000,0.15625,37.005847953216374
10000,0.171875,39.00351031154015
10000,0.1796875,39.95458534444932
10000,0.1875,40.907851330547615
10000,0.203125,42.814716897995154
10000,0.21875,44.662453377538334
10000,0.2265625,45.564220183486235
10000,0.234375,46.45225624496374
10000,0.23828125,46.88890008058018
10000,0.2421875,47.337299102483826
10000,0.25,48.23917525773196
10000,0.265625,50.01240645923592
10000,0.28125,51.72048097772522
10000,0.3125,55.13747572815534
10000,0.34375,58.53987005316008
10000,0.359375,60.22122370936903
10000,0.375,61.89680062426843
10000,0.390625,63.5729001584786
10000,0.3984375,64.42767419038273
10000,0.40625,65.27704021866458
10000,0.4375,68.65994065281899
10000,0.453125,70.3765334388603
10000,0.46875,72.1082474226804
10000,0.5,75.59078866924801
10000,0.53125,79.20439790575917
10000,0.5625,82.92479895674852
10000,0.578125,84.8070669846087
10000,0.5859375,85.75284090909089
10000,0.59375,86.71565780656688
10000,0.609375,88.67821557971016
10000,0.625,90.69119734973971
10000,0.6328125,91.69703243616287
10000,0.640625,92.70481083605793
10000,0.65625,94.78079580652847
10000,0.671875,96.91937869822485
10000,0.6875,99.07382039573821
10000,0.6953125,100.17466802860059
10000,0.703125,101.28523403154901
10000,0.71875,103.52802359882007
10000,0.7265625,104.67144719687093
10000,0.734375,105.8064516129032
10000,0.75,108.13975240715268
10000,0.75390625,108.73603851444292
10000,0.7578125,109.32675142007032
10000,0.765625,110.52413401476433
10000,0.7734375,111.75283125707814
10000,0.78125,112.99654576856649
10000,0.796875,115.5454265475824
10000,0.8046875,116.86244343891401
10000,0.8125,118.16972334473112
10000,0.828125,120.86314488724128
10000,0.8359375,122.21825520024836
10000,0.84375,123.58575112830432
10000,0.8515625,125.02424242424242
10000,0.859375,126.48695357505932
10000,0.8671875,127.9730941704036
10000,0.875,129.51557971014492
10000,0.8828125,131.09252405625463
10000,0.88671875,131.89470762398224
10000,0.890625,132.7275888717156
10000,0.89453125,133.56598297213623
10000,0.8984375,134.4233104006475
10000,0.90625,136.16003386960205
10000,0.908203125,136.61886113463166
10000,0.91015625,137.0782515991471
10000,0.9140625,138.0026132404181
10000,0.921875,139.88413316039774
10000,0.923828125,140.35809920983317
10000,0.92578125,140.8338454784899
10000,0.9296875,141.81838975297345
10000,0.93359375,142.77585451358456
10000,0.9375,143.83551967709388
10000,0.939453125,144.38154582074523
10000,0.94140625,144.92724068479356
10000,0.9453125,146.04199066874025
10000,0.94921875,147.16931637519872
10000,0.951171875,147.74364069952307
10000,0.953125,148.3372681281619
10000,0.955078125,148.94645868465432
10000,0.95703125,149.58491124260357
10000,0.9609375,150.8977342314758
10000,0.96484375,152.2722110888444
10000,0.966796875,152.99615898463597
10000,0.96875,153.77055039313797
10000,0.970703125,154.5471664275466
10000,0.97265625,155.33125915080524
10000,0.974609375,156.1362
10000,0.9765625,157.0033955857385
10000,0.9775390625,157.46339134125637
10000,0.978515625,157.92338709677418
10000,0.9794921875,158.39616228070173
10000,0.98046875,158.87149122807017
10000,0.9814453125,159.37726622137407
10000,0.982421875,159.89432251908397
10000,0.9833984375,160.4218444227006
10000,0.984375,160.95205479452056
10000,0.9853515625,161.51394681960375
10000,0.986328125,162.08797909407667
10000,0.9873046875,162.71733449477355
10000,0.98779296875,163.03445312499997
10000,0.98828125,163.373125
10000,0.98876953125,163.71179687499998
10000,0.9892578125,164.05419463087253
10000,0.990234375,164.78154362416106
10000,0.99072265625,165.16147388059701
10000,0.9912109375,165.5658582089552
10000,0.9921875,166.40095846645366
10000,0.99267578125,166.8337659744409
10000,0.9931640625,167.3006756756757
10000,0.99365234375,167.78885135135135
10000,0.993896484375,168.04000273522976
10000,0.994140625,168.33643326039387
10000,0.99462890625,168.92929431072207
10000,0.994873046875,169.2450267220902
10000,0.9951171875,169.56680522565313
10000,0.99609375,171.1138996138997
10000,0.9970703125,173.5398437499998
10000,0.99755859375,175.7251157407408
10000,0.998046875,178.17519685039343
10000,0.998291015625,179.03137768130745
10000,0.9984130859375,179.1005649897855
10000,0.99847412109375,179.13515864402453
10000,0.998504638671875,179.15245547114404
10000,0.99853515625,179.16975229826357
10000,0.9990234375,179.4465015321757
10000,1.,180.
