"Sampler for 70 nm glassy-C on W 25.4 um diameter W wire"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
125,0.029296875,11.273603909753364
125,0.029541015625,11.322380579105943
125,0.02978515625,11.37115724845852
125,0.0302734375,11.468710587163677
125,0.03125,11.663817264573991
125,0.03515625,12.39156682312253
125,0.0390625,13.075569783834586
125,0.0400390625,13.239136660009398
125,0.041015625,13.40270353618421
125,0.04296875,13.729837288533835
125,0.044921875,14.052301283433994
125,0.0458984375,14.20246103861087
125,0.046875,14.352620793787748
125,0.05078125,14.953259814495254
125,0.052734375,15.244304603075644
125,0.0546875,15.533639858686616
125,0.056640625,15.822975114297588
125,0.0576171875,15.967642742103076
125,0.05810546875,16.038289647193473
125,0.05859375,16.10757115843949
125,0.0625,16.661823248407643
125,0.064453125,16.93894929339172
125,0.06494140625,17.007921755268196
125,0.0654296875,17.074601891762452
125,0.06640625,17.207962164750956
125,0.0703125,17.741403256704977
125,0.072265625,18.00734689015939
125,0.07421875,18.248559857934858
125,0.078125,18.730985793485793
125,0.0791015625,18.851592277373527
125,0.080078125,18.97219876126126
125,0.08203125,19.211216135116597
125,0.0859375,19.688678840877916
125,0.09375,20.594660963244614
125,0.0947265625,20.704949401932826
125,0.095703125,20.81523784062104
125,0.09765625,21.036181578104994
125,0.1015625,21.481854193341867
125,0.109375,22.347400178784266
125,0.11328125,22.76226348331347
125,0.1171875,23.173103523587653
125,0.125,23.9839836924869
125,0.12890625,24.3764868384009
125,0.130859375,24.57247237471847
125,0.1328125,24.768457911036037
125,0.13671875,25.152773123324394
125,0.138671875,25.339405998659515
125,0.1396484375,25.43272243632708
125,0.140625,25.52603887399464
125,0.1484375,26.260022378516624
125,0.15625,26.97218670076726
125,0.16015625,27.3410019261424
125,0.1640625,27.71089598831031
125,0.16796875,28.072924160671462
125,0.169921875,28.239864358513188
125,0.171875,28.406804556354917
125,0.1875,29.776593075765177
125,0.21875,32.382151442307695
125,0.2265625,33.049701414656774
125,0.234375,33.69547193877551
125,0.23828125,34.01734361305872
125,0.2421875,34.32240085451358
125,0.25,34.93251533742331
125,0.265625,36.15392679057117
125,0.2734375,36.78506063009973
125,0.28125,37.39918478260869
125,0.28515625,37.70185461956522
125,0.2890625,38.00435590205107
125,0.296875,38.587144202595226
125,0.3125,39.75020859407592
125,0.328125,40.90886174636175
125,0.3359375,41.495394320101354
125,0.34375,42.08237687813022
125,0.375,44.40308112324493
125,0.3828125,44.946092531201245
125,0.38671875,45.228188905930466
125,0.390625,45.51290899795501
125,0.3984375,46.07955106677202
125,0.40625,46.62964243382062
125,0.421875,47.76838082362728
125,0.4375,48.90338605028386
125,0.453125,50.02353217718345
125,0.4609375,50.6053463226076
125,0.46875,51.181620032441195
125,0.5,53.46829063418732
125,0.5625,58.166556873078605
125,0.5703125,58.778011089152386
125,0.578125,59.373866989881954
125,0.5859375,59.96083210370994
125,0.59375,60.564454821894
125,0.59765625,60.866861696350995
125,0.6015625,61.17135279243624
125,0.609375,61.78361367634125
125,0.625,63.0145900880037
125,0.6328125,63.659463293191294
125,0.640625,64.31333452551263
125,0.65625,65.64583333333333
125,0.6640625,66.32647370388833
125,0.66796875,66.67350292871386
125,0.671875,67.020359614434
125,0.6875,68.41124487704917
125,0.703125,69.86478714965627
125,0.71875,71.30045572916666
125,0.7265625,72.02583092485548
125,0.734375,72.75745533368365
125,0.7421875,73.53032407407407
125,0.744140625,73.72865473646723
125,0.74609375,73.9269853988604
125,0.75,74.33809523809524
125,0.7578125,75.16257613109047
125,0.76171875,75.56636999709976
125,0.765625,75.97016386310904
125,0.78125,77.71142074742266
125,0.78515625,78.16311801905387
125,0.7890625,78.62050344940866
125,0.79296875,79.08037076271185
125,0.796875,79.55233050847457
125,0.80078125,80.02560981057898
125,0.8046875,80.52320854181558
125,0.8125,81.52402456647398
125,0.81640625,82.02788264354957
125,0.8203125,82.54700316927665
125,0.82421875,83.06810435867895
125,0.828125,83.60277457757296
125,0.8359375,84.6715991941673
125,0.84375,85.80498747913188
125,0.8515625,86.9852519132653
125,0.859375,88.23124999999999
125,0.875,90.81720977596741
125,0.8828125,92.21888904338152
125,0.890625,93.7452078833693
125,0.90625,97.00702247191012
125,0.91015625,97.87611189138576
125,0.9140625,98.79693758344459
125,0.91796875,99.74221947476126
125,0.921875,100.7015041493776
125,0.92578125,101.65529075716233
125,0.927734375,102.14813421972049
125,0.9296875,102.68861607142856
125,0.931640625,103.22874273255813
125,0.93359375,103.76838662790698
125,0.9375,104.86923688394275
125,0.9453125,107.31574905482042
125,0.947265625,107.9737269612476
125,0.94921875,108.61203640109889
125,0.953125,109.99448151950718
125,0.95703125,111.3634298098434
125,0.958984375,112.13930578399125
125,0.9609375,112.90261787280703
125,0.962890625,113.68239115168538
125,0.96484375,114.47092112756262
125,0.966796875,115.29317642405064
125,0.9677734375,115.7337717563291
125,0.96875,116.1639880952381
125,0.970703125,116.99272693452382
125,0.97265625,117.96914501404494
125,0.974609375,118.97423681358377
125,0.9765625,120.03319035947713
125,0.978515625,121.16069711538461
125,0.98046875,122.25182901337791
125,0.984375,125.01904506437764
125,0.9853515625,125.7659770654506
125,0.986328125,126.5532769097222
125,0.98828125,128.20208908839766
125,0.9892578125,129.1526457796391
125,0.989501953125,129.3769178882088
125,0.98974609375,129.60118999677832
125,0.990234375,130.05513392857145
125,0.9912109375,131.0567555147058
125,0.991455078125,131.34112668504895
125,0.99169921875,131.6254978553922
125,0.9921875,132.18344907407408
125,0.9931640625,133.30928819444443
125,0.99365234375,133.95386284722207
125,0.993896484375,134.29125213623044
125,0.994140625,134.6311645507812
125,0.99609375,137.73859374999986
125,0.9962158203125,137.95613769531246
125,0.996337890625,138.27137756347653
125,0.99658203125,138.95120239257795
125,0.9970703125,139.9426351825842
125,0.997314453125,140.60005187988273
125,0.99755859375,141.28890498991936
125,0.998046875,142.74016702586192
125,0.998291015625,143.54689378004804
125,0.99853515625,144.6649088541667
125,0.99859619140625,145.0257644653322
125,0.9986572265625,145.36567687988264
125,0.998779296875,146.0364013671874
125,0.9989013671875,146.58026123046844
125,0.99896240234375,146.85219116210897
125,0.9990234375,147.19095552884613
125,0.999267578125,148.8026297433034
125,0.9993896484375,149.62415489783663
125,0.99945068359375,150.10047496448766
125,0.99951171875,151.07017299107196
125,0.99957275390625,151.84711565290144
125,0.9996337890625,152.79425603693076
125,0.999664306640625,153.24426269531216
125,0.9996681213378906,153.29655691293533
125,0.9996719360351562,153.34885113055802
125,0.9996795654296875,153.45343956580462
125,0.99969482421875,153.66261643629747
125,0.999755859375,154.5901100852261
125,0.999786376953125,155.0845281427555
125,0.9997940063476562,155.20813265713738
125,0.9997959136962891,155.23903378573243
125,0.9997978210449219,155.26993491432899
125,0.9998016357421875,155.3317371715196
125,0.9998092651367188,155.45534168590095
125,0.9998130798339844,155.51714394309252
125,0.9998149871826172,155.54804507168865
125,0.99981689453125,155.5789462002838
125,0.999847412109375,156.13450113932387
125,0.9998626708984375,156.58771769205836
125,0.9998779296875,157.04093424479217
125,0.999908447265625,157.94736735025793
125,0.9999237060546875,159.35087585449244
125,0.9999313354492188,159.69078826904274
125,0.999931812286377,159.71203279495154
125,0.9999322891235352,159.73327732086207
125,0.9999332427978516,159.7757663726788
125,0.9999351501464844,159.86074447631634
125,0.99993896484375,160.04093424478742
125,0.9999542236328125,160.94736735025268
125,0.9999580383300781,161.13048171996715
125,0.9999599456787109,161.21545982360666
125,0.9999608993530273,161.25794887542338
125,0.9999610185623169,161.2632600069025
125,0.9999610781669617,161.26591557264214
125,0.9999610930681229,161.26657946407772
125,0.9999610967934132,161.2667454369323
125,0.9999610986560583,161.2668284233626
125,0.9999610995873809,161.26686991658002
125,0.9999610997037962,161.26687510322856
125,0.9999610997110722,161.26687542739393
125,0.999961099711129,161.26687542992758
125,0.9999610997111574,161.26687543119675
125,0.9999610997111645,161.26687543151002
125,0.9999610997111654,161.26687543155288
125,0.9999610997111663,161.26687543159161
125,0.9999610997111681,161.2668754316702
125,0.9999610997111716,161.26687543182535
125,0.9999610997111859,161.2668754324611
125,0.9999610997112995,161.26687543752408
125,0.9999610997115269,161.26687544765647
125,0.9999610997119817,161.2668754679161
125,0.9999610997128912,161.2668755084393
125,0.9999610997147101,161.26687558947907
125,0.9999610997183481,161.26687575155964
125,0.9999610997329,161.2668763998909
125,0.9999610997620039,161.26687769655518
125,0.9999610998202115,161.26688028988227
125,0.9999611000530422,161.26689066318463
125,0.9999611005187035,161.26691140979383
125,0.9999611079692841,161.2672433555094
125,0.9999611377716064,161.26857113837937
125,0.9999613761901855,161.27919340133178
125,0.9999618530273438,161.30043792724265
125,0.999969482421875,161.6403503417979
125,0.9999847412109375,162.64035034179543
125,0.9999923706054688,168.64035034178272
125,0.9999961853027344,169.3201751708954
125,0.9999980926513672,169.66008758543748
125,0.9999990463256836,169.8300437927241
125,0.9999995231628418,169.91502189636634
125,0.9999997615814209,169.9575109481823
125,0.9999998807907104,169.97875547409345
125,0.9999999403953552,169.98937773704793
125,0.9999999701976776,169.9946888685283
125,0.9999999850988388,169.99734443426206
125,0.9999999925494194,169.99867221713086
125,0.9999999962747097,169.9993361085652
125,0.9999999981373549,169.9996680542811
125,0.9999999990686774,169.99983402714318
125,0.9999999995343387,169.99991701356728
125,0.9999999997671694,169.99995846829847
125,0.9999999998835847,169.99997925339804
125,0.9999999999417923,169.99999019069486
125,0.9999999999708962,169.99999481334004
125,0.9999999999854481,169.99999674309058
125,0.999999999992724,169.9999985643042
125,0.999999999996362,169.99999903264742
125,0.999999999998181,169.99999949853867
125,0.9999999999990905,170.00000000088994
125,0.9999999999995453,170.0000006514635
125,0.9999999999997726,170.0000001175156
125,0.9999999999998863,170.0000003538061
125,0.9999999999999432,170.00000047409492
125,0.9999999999999716,170.00000053485013
125,0.9999999999999858,170.00000056539145
125,0.9999999999999929,170.00000058070455
125,0.9999999999999964,170.00000058837188
125,0.9999999999999982,170.0000005922082
125,0.9999999999999991,170.00000059412716
125,1.,180.
150,0.,0.
150,0.0001220703125,0.4512225456957548
150,0.000152587890625,0.5640281821196934
150,0.00016021728515625,0.5922295912256781
150,0.000164031982421875,0.6063302957786705
150,0.00016498565673828125,0.6098554719169186
150,0.0001652240753173828,0.6107367659514805
150,0.0001653432846069336,0.6111774129687616
150,0.00016546249389648438,0.6116180599860427
150,0.0001659393310546875,0.6133806480551667
150,0.0001678466796875,0.6204310003316629
150,0.00018310546875,0.6768338185436321
150,0.000244140625,0.9024450913915095
150,0.00048828125,1.3231756036931819
150,0.0006103515625,1.5043482924952651
150,0.00067138671875,1.5949346368963069
150,0.0006866455078125,1.6175812229965671
150,0.00069427490234375,1.6289045160466975
150,0.000698089599609375,1.6345661625717625
150,0.0006999969482421875,1.637396985834295
150,0.000701904296875,1.6402278090968276
150,0.000732421875,1.6855209812973484
150,0.0009765625,2.0285898614253393
150,0.00146484375,2.461436828337104
150,0.001708984375,2.6778603117929864
150,0.0018310546875,2.7860720535209276
150,0.00183868408203125,2.792835287378924
150,0.0018463134765625,2.7995985212369203
150,0.001861572265625,2.813124988952913
150,0.00189208984375,2.840177924384898
150,0.001953125,2.8942837952488687
150,0.0029296875,3.5074171544561934
150,0.003173828125,3.6519174258874623
150,0.0032958984375,3.7241675616030965
150,0.00341796875,3.7964176973187307
150,0.00390625,4.074600098944591
150,0.0048828125,4.579397880936676
150,0.005126953125,4.705597326434696
150,0.0052490234375,4.768697049183707
150,0.005279541015625,4.784471979870959
150,0.00531005859375,4.800246910558212
150,0.00537109375,4.8317967719327175
150,0.005859375,5.067038143382352
150,0.0068359375,5.46896746980042
150,0.00732421875,5.669932133009453
150,0.007568359375,5.77041446461397
150,0.00762939453125,5.7955350475150995
150,0.007659912109375,5.808095338965664
150,0.0076904296875,5.820655630416229
150,0.0078125,5.870896796218487
150,0.009765625,6.537995969430486
150,0.0107421875,6.858462233040201
150,0.01171875,7.164846161265432
150,0.0126953125,7.4600905430169755
150,0.01318359375,7.607712733892747
150,0.01324462890625,7.626165507752218
150,0.0133056640625,7.64461828161169
150,0.013427734375,7.681523829330633
150,0.013671875,7.755334924768518
150,0.015625,8.279070672478207
150,0.01611328125,8.398197919909713
150,0.016357421875,8.457761543625468
150,0.0164794921875,8.487543355483345
150,0.0166015625,8.517325167341221
150,0.017578125,8.755579662204234
150,0.01953125,9.222927257775119
150,0.0205078125,9.451776969946172
150,0.021484375,9.680626682117225
150,0.0234375,10.12198378164557
150,0.02734375,10.92923424314346
150,0.029296875,11.30517483679884
150,0.029541015625,11.351431693514265
150,0.02978515625,11.39768855022969
150,0.0302734375,11.490202263660542
150,0.03125,11.675229690522244
150,0.03515625,12.406686493844697
150,0.0390625,13.112153900565886
150,0.0400390625,13.266817085185934
150,0.041015625,13.421480269805983
150,0.04296875,13.730806639046078
150,0.044921875,14.038998060683424
150,0.0458984375,14.189287423900236
150,0.046875,14.339576787117046
150,0.05078125,14.94073423998429
150,0.052734375,15.23721344111969
150,0.0546875,15.532685810810811
150,0.056640625,15.828158180501932
150,0.0576171875,15.975894365347491
150,0.05810546875,16.04700392619438
150,0.05859375,16.116777215536107
150,0.0625,16.674963530269878
150,0.064453125,16.95405668763676
150,0.06494140625,17.022164788627883
150,0.0654296875,17.08706246819878
150,0.06640625,17.216857827340572
150,0.0703125,17.73603926390773
150,0.072265625,17.995629982191318
150,0.07421875,18.232938273993806
150,0.078125,18.706791795665634
150,0.0791015625,18.82525517608359
150,0.080078125,18.943718556501548
150,0.08203125,19.170709296372145
150,0.0859375,19.61849948800468
150,0.09375,20.508721771858713
150,0.0947265625,20.61950252424725
150,0.095703125,20.730283276635785
150,0.09765625,20.951844781412856
150,0.1015625,21.38646423512748
150,0.109375,22.250087290502794
150,0.11328125,22.67761435055866
150,0.1171875,23.09731288779731
150,0.125,23.888702171664942
150,0.12890625,24.282208023345305
150,0.130859375,24.47853266097999
150,0.1328125,24.674857298614675
150,0.13671875,25.063622007978722
150,0.138671875,25.248649434840424
150,0.1396484375,25.341163148271274
150,0.140625,25.43367686170213
150,0.1484375,26.175741136919314
150,0.15625,26.924174816625918
150,0.16015625,27.278000427107063
150,0.1640625,27.626644362186788
150,0.16796875,27.975288297266516
150,0.169921875,28.15750337230216
150,0.171875,28.341022182254196
150,0.1875,29.758940620782727
150,0.21875,32.41849090524535
150,0.2265625,33.065707999578414
150,0.234375,33.71096384907251
150,0.23828125,34.03252232142857
150,0.2421875,34.34487882653061
150,0.25,34.96959183673469
150,0.265625,36.21298152131404
150,0.2734375,36.81155284513101
150,0.28125,37.416973161033795
150,0.28515625,37.72125683399602
150,0.2890625,38.024112002627625
150,0.296875,38.59864161036036
150,0.3125,39.7873023715415
150,0.328125,40.94246124392977
150,0.3359375,41.532501208897486
150,0.34375,42.12208586050038
150,0.375,44.41429343907714
150,0.3828125,44.966040690338865
150,0.38671875,45.25741093690065
150,0.390625,45.55095655926352
150,0.3984375,46.13632220643939
150,0.40625,46.71607481060606
150,0.421875,47.85962486054295
150,0.4375,49.000237642585546
150,0.453125,50.165790610599075
150,0.4609375,50.75355822772657
150,0.46875,51.335527557568895
150,0.5,53.678529526789205
150,0.5625,58.44766626602564
150,0.5703125,59.05990610212934
150,0.578125,59.66343404968454
150,0.5859375,60.27941214403632
